13;10;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.4444444444444444;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222
13;11;0.08944954128440367;0.0;0.0011467889908256881;0.0;0.0;0.02522935779816514;0.0;0.0;0.0;0.43463302752293576;0.0;0.0;0.0011467889908256881;0.0;0.005733944954128441;0.356651376146789;0.0;0.03096330275229358;0.0022935779816513763;0.0011467889908256881;0.047018348623853214;0.0;0.0;0.0;0.0;0.0011467889908256881;0.0;0.0;0.0;0.0;0.0;0.0011467889908256881;0.0022935779816513763
13;12;0.09771309771309772;0.0;0.004158004158004158;0.0;0.004158004158004158;0.21205821205821207;0.0;0.0;0.008316008316008316;0.22453222453222454;0.0;0.0;0.002079002079002079;0.0;0.008316008316008316;0.05405405405405406;0.0;0.0;0.0;0.0;0.006237006237006237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033264033264033266;0.008316008316008316;0.0;0.04781704781704782;0.288981288981289
13;13;0.3646288209606987;0.006550218340611353;0.0;0.0;0.0;0.31877729257641924;0.0;0.0;0.0;0.11572052401746726;0.0;0.004366812227074236;0.004366812227074236;0.0;0.010917030567685589;0.06331877729257641;0.0;0.0;0.002183406113537118;0.0;0.06550218340611354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004366812227074236;0.0;0.004366812227074236;0.0;0.034934497816593885
13;14;0.13343799058084774;0.0;0.0;0.0;0.0031397174254317113;0.11616954474097331;0.0;0.0;0.0015698587127158557;0.33437990580847726;0.0;0.009419152276295133;0.0;0.0;0.0;0.21036106750392464;0.0;0.0;0.0;0.0031397174254317113;0.0565149136577708;0.0;0.0;0.007849293563579277;0.0031397174254317113;0.0;0.0;0.0;0.03767660910518053;0.0;0.0015698587127158557;0.023547880690737835;0.058084772370486655
13;15;0.00027063599458728013;0.0034280559314388815;0.28362652232746954;0.031664411366711775;0.02598105548037889;0.0035182679296346412;0.0;0.017230491655390166;0.026612539467749212;0.007307171853856563;0.011727559765448805;0.035904375281912496;0.09950383400992333;0.007126747857465043;0.10915651781686965;9.021199819576004e-05;0.0019846639603067207;0.11781686964366261;0.06125394677492106;0.04781235904375282;0.002435723951285521;0.003969327920613441;0.02571041948579161;0.005232295895354082;0.026612539467749212;0.034551195308976095;0.006405051871898963;0.0;0.0;0.0;0.00018042399639152008;0.0009021199819576004;0.0019846639603067207
13;16;0.2033096926713948;0.004728132387706856;0.0;0.0;0.0;0.16784869976359337;0.0;0.0;0.0;0.23404255319148937;0.0;0.0070921985815602835;0.07565011820330969;0.002364066193853428;0.009456264775413711;0.16784869976359337;0.0;0.0070921985815602835;0.016548463356973995;0.009456264775413711;0.04964539007092199;0.009456264775413711;0.0;0.0;0.0;0.0;0.0;0.0;0.004728132387706856;0.009456264775413711;0.0070921985815602835;0.0;0.014184397163120567
13;17;0.36;0.0;0.0;0.0;0.0044444444444444444;0.08666666666666667;0.0;0.0044444444444444444;0.0;0.19777777777777777;0.0;0.0;0.0044444444444444444;0.0;0.0044444444444444444;0.15555555555555556;0.0;0.0;0.0;0.0;0.08666666666666667;0.0;0.0022222222222222222;0.0;0.0044444444444444444;0.0022222222222222222;0.0;0.0;0.028888888888888888;0.0022222222222222222;0.0;0.011111111111111112;0.044444444444444446
13;18;0.049681528662420385;0.0;0.0;0.0;0.0;0.03184713375796178;0.0;0.0;0.0;0.07133757961783439;0.0;0.6560509554140127;0.0025477707006369425;0.0;0.0012738853503184713;0.0929936305732484;0.0;0.0;0.0025477707006369425;0.033121019108280254;0.034394904458598725;0.0;0.0025477707006369425;0.0012738853503184713;0.0;0.0;0.0;0.0;0.011464968152866241;0.0;0.0;0.006369426751592357;0.0025477707006369425
13;19;0.15555555555555556;0.0;0.014814814814814815;0.0;0.07407407407407407;0.16296296296296298;0.0;0.014814814814814815;0.0;0.15555555555555556;0.0;0.0;0.0;0.014814814814814815;0.0;0.1111111111111111;0.0;0.044444444444444446;0.0;0.0;0.05925925925925926;0.014814814814814815;0.0;0.0;0.0;0.0;0.0;0.0;0.05925925925925926;0.0;0.0;0.11851851851851852;0.0
13;20;0.005294117647058823;0.006274509803921568;0.000588235294117647;0.01764705882352941;0.03568627450980392;0.004313725490196078;0.0;0.015294117647058824;0.037450980392156864;0.00411764705882353;0.00411764705882353;0.05647058823529412;0.08588235294117647;0.00980392156862745;0.058823529411764705;0.000392156862745098;0.0017647058823529412;0.22823529411764706;0.09941176470588235;0.07274509803921568;0.0;0.0058823529411764705;0.14647058823529413;0.005294117647058823;0.00980392156862745;0.08274509803921569;0.003137254901960784;0.0;0.0;0.0;0.0017647058823529412;0.0;0.000588235294117647
13;21;0.08235294117647059;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;0.0;0.0;0.5647058823529412;0.0;0.0;0.0;0.0;0.023529411764705882;0.15294117647058825;0.0;0.047058823529411764;0.0;0.0;0.023529411764705882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13;22;0.5255474452554745;0.0;0.0;0.0072992700729927005;0.0;0.051094890510948905;0.0;0.0;0.0;0.145985401459854;0.0;0.0;0.014598540145985401;0.014598540145985401;0.0072992700729927005;0.1678832116788321;0.0;0.0;0.0;0.0;0.051094890510948905;0.0;0.0;0.0;0.0072992700729927005;0.0;0.0;0.0;0.0;0.0;0.0;0.0072992700729927005;0.0
13;23;0.02127659574468085;0.0;0.0;0.0;0.0;0.6200607902735562;0.0;0.0;0.0;0.0243161094224924;0.0;0.0121580547112462;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.00911854103343465;0.0;0.00303951367781155;0.0;0.0;0.0;0.0;0.0;0.0182370820668693;0.0;0.0;0.0;0.0060790273556231
13;24;0.11604095563139932;0.0;0.0;0.0;0.0;0.3856655290102389;0.0;0.0;0.0;0.2883959044368601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2030716723549488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0017064846416382253;0.005119453924914676
13;25;0.20718232044198895;0.0;0.011049723756906077;0.0;0.0;0.22375690607734808;0.0;0.0;0.0;0.34806629834254144;0.0;0.008287292817679558;0.0055248618784530384;0.0;0.0;0.058011049723756904;0.0;0.0;0.0;0.03314917127071823;0.10220994475138122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0027624309392265192;0.0;0.0;0.0
13;26;0.03333333333333333;0.0;0.0;0.0;0.0;0.03333333333333333;0.0;0.0;0.0;0.8666666666666667;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13;28;0.0;0.000664451827242525;0.011295681063122924;0.06312292358803986;0.0033222591362126247;0.0026578073089701;0.0;0.007973421926910298;0.03255813953488372;0.0;0.004651162790697674;0.10166112956810631;0.09435215946843854;0.007308970099667774;0.05249169435215947;0.0;0.0;0.07574750830564785;0.1335548172757475;0.04850498338870432;0.0;0.0;0.027906976744186046;0.019933554817275746;0.06976744186046512;0.2398671096345515;0.0019933554817275745;0.0;0.0;0.0;0.0;0.0;0.000664451827242525
13;29;0.0;0.0;0.0;0.0;0.0;0.17307692307692307;0.004807692307692308;0.0;0.004807692307692308;0.038461538461538464;0.0;0.009615384615384616;0.004807692307692308;0.0;0.0;0.004807692307692308;0.0;0.0;0.014423076923076924;0.009615384615384616;0.0;0.004807692307692308;0.0;0.0;0.0;0.009615384615384616;0.0;0.0;0.0;0.0;0.0;0.03365384615384615;0.6875
13;30;0.006896551724137931;0.006896551724137931;0.006896551724137931;0.034482758620689655;0.08275862068965517;0.0;0.0;0.0;0.0;0.020689655172413793;0.18620689655172415;0.006896551724137931;0.16551724137931034;0.013793103448275862;0.18620689655172415;0.0;0.0;0.1724137931034483;0.027586206896551724;0.034482758620689655;0.0;0.0;0.006896551724137931;0.0;0.0;0.020689655172413793;0.0;0.0;0.0;0.0;0.013793103448275862;0.0;0.006896551724137931
13;31;0.0;0.0;0.0;0.0;0.04918032786885246;0.0;0.0;0.0;0.03278688524590164;0.03278688524590164;0.0;0.32786885245901637;0.16393442622950818;0.0;0.03278688524590164;0.0;0.01639344262295082;0.14754098360655737;0.0;0.03278688524590164;0.0;0.0;0.01639344262295082;0.0;0.01639344262295082;0.06557377049180328;0.0;0.0;0.0;0.0;0.03278688524590164;0.03278688524590164;0.0
13;32;0.0;0.0;0.003115264797507788;0.05451713395638629;0.01557632398753894;0.010903426791277258;0.0;0.005451713395638629;0.010903426791277258;0.0;0.0;0.1690031152647975;0.0397196261682243;0.007009345794392523;0.29517133956386293;0.0;0.003115264797507788;0.01791277258566978;0.05763239875389408;0.17679127725856697;0.003894080996884735;0.0;0.01791277258566978;0.007009345794392523;0.05841121495327103;0.04127725856697819;0.000778816199376947;0.0;0.0;0.0;0.003115264797507788;0.000778816199376947;0.0
14;0;0.0017337699865151224;0.021961086495858217;0.03274898863417453;0.03660181082643036;0.058851858986707764;0.04825659795800424;0.0;0.00693507994606049;0.04363321132729724;0.011654787131573878;0.030918898092853014;0.057696012329031016;0.0378539780389135;0.020901560392987864;0.044018493546522826;0.0011558466576767482;0.01810826430360239;0.11202080523983818;0.09198612984010789;0.09063764207281834;0.020034675399730303;0.013099595453669814;0.02783664033904835;0.012906954344057022;0.023116933153534965;0.03544596416875361;0.003082257753804662;0.0;0.0;0.0007705644384511655;0.00038528221922558276;0.0006742438836447698;0.09497206703910614
14;1;0.31949685534591193;0.0;0.0;0.0;0.0;0.37358490566037733;0.0;0.0025157232704402514;0.0;0.06037735849056604;0.0;0.0;0.0440251572327044;0.0012578616352201257;0.0;0.06415094339622641;0.0;0.02389937106918239;0.0;0.0;0.09685534591194969;0.0;0.0;0.0;0.0;0.0012578616352201257;0.0;0.0;0.0025157232704402514;0.0;0.0025157232704402514;0.0025157232704402514;0.005031446540880503
14;2;0.4264705882352941;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;0.0;0.0;0.14705882352941177;0.0;0.0;0.004901960784313725;0.0;0.00980392156862745;0.03431372549019608;0.0;0.004901960784313725;0.058823529411764705;0.004901960784313725;0.0196078431372549;0.0;0.0;0.0;0.0;0.0196078431372549;0.0;0.0;0.0;0.004901960784313725;0.0196078431372549;0.0;0.00980392156862745
14;3;0.24933119315141786;0.0016051364365971107;0.00749063670411985;0.0;0.002140181915462814;0.22632423756019263;0.0;0.0;0.0016051364365971107;0.16693418940609953;0.0;0.0;0.038523274478330656;0.003745318352059925;0.002675227394328518;0.12413055109684323;0.0;0.0299625468164794;0.006955591225254147;0.006955591225254147;0.11610486891385768;0.002140181915462814;0.001070090957731407;0.0;0.0;0.0005350454788657035;0.0;0.0;0.002140181915462814;0.0;0.0016051364365971107;0.002675227394328518;0.005350454788657036
14;4;0.1733844103930713;0.0016655562958027982;0.0006662225183211193;0.001998667554963358;0.0004996668887408394;0.1270819453697535;0.0;0.03614257161892072;0.018654230512991338;0.1667221852098601;0.0;0.002498334443704197;0.00949367088607595;0.0014990006662225182;0.000999333777481679;0.08427714856762158;0.00033311125916055963;0.22784810126582278;0.005329780146568954;0.004996668887408394;0.05313124583610926;0.00033311125916055963;0.00016655562958027982;0.001998667554963358;0.0004996668887408394;0.0014990006662225182;0.0;0.0;0.028481012658227847;0.0016655562958027982;0.0029980013324450365;0.021652231845436375;0.023484343770819455
14;5;0.0017345399698340874;0.01493212669683258;0.308974358974359;0.02398190045248869;0.03627450980392157;0.027526395173453996;7.541478129713424e-05;0.014555052790346908;0.01546003016591252;0.002790346907993967;0.018929110105580692;0.02790346907993967;0.043137254901960784;0.027149321266968326;0.14788838612368024;0.005731523378582202;0.01606334841628959;0.06621417797888386;0.03974358974358974;0.03687782805429864;0.010030165912518854;0.006636500754147813;0.008220211161387632;0.061990950226244346;0.019457013574660634;0.012669683257918552;0.0018099547511312218;7.541478129713424e-05;7.541478129713424e-05;0.0;0.0;0.00022624434389140272;0.002865761689291101
14;6;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.125;0.0;0.125;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14;7;0.21428571428571427;0.0020408163265306124;0.0;0.0;0.0;0.32040816326530613;0.0;0.0;0.00816326530612245;0.2571428571428571;0.0;0.0;0.0;0.0;0.012244897959183673;0.0673469387755102;0.0;0.004081632653061225;0.0;0.0;0.10816326530612246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006122448979591836;0.0;0.0
14;8;0.15640599001663893;0.024958402662229616;0.0;0.0016638935108153079;0.0;0.1464226289517471;0.0;0.0;0.0;0.28452579034941766;0.0;0.0016638935108153079;0.0033277870216306157;0.0016638935108153079;0.009983361064891847;0.22462562396006655;0.0;0.0;0.0;0.0;0.06655574043261231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0033277870216306157;0.0016638935108153079;0.0;0.014975041597337771;0.05823627287853577
14;9;0.005834567568780575;0.004488128899061981;0.006462905614649253;0.00942507068803016;0.018221803330191643;0.009829002288945739;0.00013464386697185942;0.00480229792199632;0.0092904268210583;0.0005385754678874377;0.014362012476998339;0.32637673353978724;0.022665050940263005;0.006462905614649253;0.2880481127417979;0.003770028275212064;0.002603114761455949;0.006283380458686773;0.04061756653651093;0.01454153763296082;0.0013464386697185943;0.005385754678874377;0.014765944077913918;0.06606525739419236;0.060051164669449306;0.015394282123782596;0.006193617880705534;0.0;0.0;0.0;0.0006283380458686773;0.00017952515596247925;0.035231811857636554
14;10;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14;11;0.01898670930348756;4.9965024482862e-05;0.0009493354651743779;0.0;0.0;0.013440591585889877;0.0;0.0;0.0;0.10762466273608474;0.0;0.0;0.0016488458079344458;0.00029979014689717197;0.00014989507344858599;0.843209753172779;0.0;0.004546817227940442;0.00149895073448586;0.000449685220345758;0.00599580293794344;0.00014989507344858599;0.00014989507344858599;0.0;0.0;0.00034975517138003396;0.000199860097931448;0.0;4.9965024482862e-05;0.0;9.9930048965724e-05;0.0;0.00014989507344858599
14;12;0.06299212598425197;0.0;0.047244094488188976;0.0;0.0;0.2440944881889764;0.0;0.015748031496062992;0.0;0.33070866141732286;0.0;0.007874015748031496;0.0;0.0;0.0;0.18110236220472442;0.0;0.007874015748031496;0.0;0.0;0.023622047244094488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015748031496062992;0.007874015748031496;0.007874015748031496;0.007874015748031496;0.03937007874015748
14;13;0.6063829787234043;0.0;0.0;0.0;0.0;0.07446808510638298;0.0;0.0;0.0;0.10638297872340426;0.0;0.02127659574468085;0.0;0.0;0.0;0.02127659574468085;0.0;0.0;0.0;0.0;0.1595744680851064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010638297872340425;0.0;0.0
14;14;0.23322569070685326;0.0;0.0007176175098672408;0.001076426264800861;0.0007176175098672408;0.06350914962325081;0.0;0.0003588087549336204;0.0;0.48510943667025475;0.0;0.005382131324004306;0.0;0.0007176175098672408;0.001076426264800861;0.09795479009687837;0.0;0.0003588087549336204;0.003946896304269824;0.001076426264800861;0.020810907786149982;0.0007176175098672408;0.0;0.0014352350197344816;0.0007176175098672408;0.0;0.0014352350197344816;0.0;0.05884463580911374;0.001794043774668102;0.007893792608539648;0.0007176175098672408;0.010405453893074991
14;15;0.0008760829358512606;0.006424608196242578;0.8330575294461209;0.014212012070476005;0.003569226775690321;0.002336221162270028;0.0;0.003796359388688796;0.004380414679256303;0.0009085304519938998;0.0058081053895324315;0.027353256108244912;0.005678315324961874;0.005678315324961874;0.0070086634868100845;0.0009734254842791784;0.009539569745935948;0.016937603426457705;0.021999415944709434;0.003926149453259353;0.002076641033128914;0.0024660112268405855;0.003471884227262403;0.0010707680327070963;0.007365586164379117;0.005710762841104514;0.0013303481618482105;0.0;3.244751614263928e-05;0.0;0.00016223758071319641;6.489503228527856e-05;0.0017846133878451605
14;16;0.18556701030927836;0.0;0.0;0.0;0.010309278350515464;0.12371134020618557;0.0;0.0;0.0;0.25773195876288657;0.0;0.010309278350515464;0.041237113402061855;0.0;0.0;0.18556701030927836;0.0;0.05154639175257732;0.010309278350515464;0.0;0.07216494845360824;0.0;0.0;0.0;0.0;0.020618556701030927;0.0;0.0;0.030927835051546393;0.0;0.0;0.0;0.0
14;17;0.2191780821917808;0.0091324200913242;0.0182648401826484;0.0136986301369863;0.0045662100456621;0.0776255707762557;0.0;0.0;0.0;0.3744292237442922;0.0;0.0;0.0;0.0;0.0045662100456621;0.1461187214611872;0.0;0.0;0.0;0.0;0.0639269406392694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0228310502283105;0.0;0.0;0.0319634703196347;0.0136986301369863
14;18;0.010667247197126374;0.001415042995537172;0.0007619462283661696;0.0;0.00010884946119516709;0.008490257973223033;0.0;0.0;0.0;0.012082290192663546;0.0;0.9189071514096006;0.0025035376074888428;0.00021769892239033417;0.0009796451507565038;0.02166104277783825;0.00043539784478066834;0.00021769892239033417;0.00043539784478066834;0.011320343964297376;0.006422118210514858;0.0006530967671710025;0.0;0.0;0.00010884946119516709;0.0;0.0;0.0;0.0008707956895613367;0.00010884946119516709;0.00021769892239033417;0.0008707956895613367;0.0005442473059758355
14;19;0.14838007078682275;0.0016335420637081405;0.0021780560849441874;0.001361285053090117;0.0021780560849441874;0.1080860332153553;0.0;0.0;0.0005445140212360468;0.22188946365368908;0.0;0.01116253743533896;0.0038115981486523277;0.0029948271167982575;0.0010890280424720937;0.2510209637898176;0.0005445140212360468;0.03321535529539885;0.004356112169888375;0.001361285053090117;0.05554043016607678;0.0005445140212360468;0.0005445140212360468;0.0019057990743261638;0.0010890280424720937;0.001361285053090117;0.0;0.0;0.01442962156275524;0.053906888102368634;0.0038115981486523277;0.04465014974135584;0.02640893002994827
14;20;0.011191047162270184;0.0035971223021582736;0.005195843325339729;0.009992006394884092;0.01958433253397282;0.011990407673860911;0.0;0.015587529976019185;0.016786570743405275;0.016786570743405275;0.009992006394884092;0.04836131095123901;0.07993605115907274;0.030775379696243006;0.03597122302158273;0.0003996802557953637;0.009992006394884092;0.24180655475619503;0.08513189448441247;0.04876099120703437;0.0003996802557953637;0.01598721023181455;0.06914468425259793;0.014388489208633094;0.02038369304556355;0.15667466027178256;0.005995203836930456;0.0;0.0;0.0;0.012390087929656275;0.0003996802557953637;0.002398081534772182
14;21;0.119533527696793;0.0;0.0;0.0;0.0;0.30029154518950435;0.0029154518950437317;0.0;0.0;0.3848396501457726;0.0;0.0;0.0;0.0058309037900874635;0.0058309037900874635;0.06705539358600583;0.0;0.043731778425655975;0.0058309037900874635;0.0;0.052478134110787174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0058309037900874635;0.0058309037900874635;0.0;0.0;0.0
14;22;0.37142857142857144;0.0;0.007142857142857143;0.0;0.0;0.11428571428571428;0.0;0.0;0.0;0.2714285714285714;0.0;0.0;0.0;0.0;0.0;0.15;0.0;0.007142857142857143;0.0;0.007142857142857143;0.05714285714285714;0.0;0.0;0.007142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.007142857142857143;0.0;0.0
14;23;0.014717477003942181;0.0018396846254927727;0.005519053876478318;0.0005256241787122207;0.0;0.6788436268068331;0.0;0.0;0.0;0.03810775295663601;0.0;0.016557161629434953;0.002628120893561104;0.0023653088042049934;0.0010512483574244415;0.20394218134034164;0.0005256241787122207;0.0;0.0005256241787122207;0.00026281208935611036;0.013140604467805518;0.0010512483574244415;0.0010512483574244415;0.0007884362680683311;0.0;0.0;0.0;0.0;0.012089356110381078;0.00026281208935611036;0.0010512483574244415;0.0005256241787122207;0.002628120893561104
14;24;0.10070671378091872;0.0;0.00035335689045936394;0.0;0.0;0.33321554770318024;0.0;0.00035335689045936394;0.0;0.33180212014134275;0.0;0.014134275618374558;0.0;0.00035335689045936394;0.0;0.006007067137809187;0.00035335689045936394;0.0;0.0;0.0007067137809187279;0.20954063604240283;0.0;0.00035335689045936394;0.0;0.0;0.0007067137809187279;0.0;0.0;0.0;0.0;0.0;0.0007067137809187279;0.0007067137809187279
14;25;0.12199312714776632;0.001718213058419244;0.015463917525773196;0.0;0.0;0.16838487972508592;0.0;0.0;0.0;0.32130584192439865;0.0;0.005154639175257732;0.012027491408934709;0.006872852233676976;0.00859106529209622;0.029209621993127148;0.022336769759450172;0.0;0.001718213058419244;0.23883161512027493;0.044673539518900345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001718213058419244;0.0;0.0
14;26;0.02877697841726619;0.0;0.0;0.0;0.0;0.10071942446043165;0.0;0.0;0.0;0.841726618705036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007194244604316547;0.02158273381294964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14;28;0.0;0.0035175879396984926;0.002512562814070352;0.02914572864321608;0.001507537688442211;0.0010050251256281408;0.0;0.003015075376884422;0.001507537688442211;0.0005025125628140704;0.414070351758794;0.05678391959798995;0.011055276381909548;0.006030150753768844;0.005025125628140704;0.0;0.008040201005025126;0.04522613065326633;0.005025125628140704;0.005527638190954774;0.0005025125628140704;0.0005025125628140704;0.14824120603015076;0.0010050251256281408;0.08542713567839195;0.1623115577889447;0.0020100502512562816;0.0;0.0;0.0;0.0;0.0;0.0005025125628140704
14;29;0.0009124087591240876;0.0013686131386861315;0.0009124087591240876;0.01322992700729927;0.002737226277372263;0.07892335766423357;0.0004562043795620438;0.008211678832116789;0.0018248175182481751;0.00958029197080292;0.0004562043795620438;0.5853102189781022;0.0004562043795620438;0.0004562043795620438;0.002281021897810219;0.005930656934306569;0.0;0.0;0.007755474452554745;0.011405109489051095;0.0004562043795620438;0.0004562043795620438;0.0013686131386861315;0.0031934306569343066;0.032846715328467155;0.08485401459854014;0.017335766423357664;0.0;0.0;0.0;0.0004562043795620438;0.005930656934306569;0.1208941605839416
14;30;0.007042253521126761;0.007042253521126761;0.0;0.007042253521126761;0.007042253521126761;0.0;0.0;0.014084507042253521;0.007042253521126761;0.0;0.11267605633802817;0.06338028169014084;0.33098591549295775;0.04929577464788732;0.056338028169014086;0.028169014084507043;0.0;0.09859154929577464;0.04929577464788732;0.11267605633802817;0.007042253521126761;0.007042253521126761;0.014084507042253521;0.0;0.0;0.007042253521126761;0.0;0.0;0.0;0.0;0.007042253521126761;0.0;0.007042253521126761
14;31;0.0;0.002617801047120419;0.0006544502617801048;0.04057591623036649;0.001963350785340314;0.0;0.0;0.005235602094240838;0.002617801047120419;0.0;0.0;0.5379581151832461;0.005235602094240838;0.0032722513089005235;0.01963350785340314;0.0;0.0032722513089005235;0.034031413612565446;0.010471204188481676;0.06413612565445026;0.0;0.0006544502617801048;0.07068062827225131;0.0013089005235602095;0.01767015706806283;0.1668848167539267;0.01112565445026178;0.0;0.0;0.0;0.0;0.0;0.0
14;32;0.0003676470588235294;0.0029411764705882353;0.0375;0.051470588235294115;0.0029411764705882353;0.11985294117647059;0.0;0.023161764705882354;0.02022058823529412;0.0014705882352941176;0.013602941176470588;0.2852941176470588;0.011397058823529411;0.0055147058823529415;0.23786764705882352;0.0003676470588235294;0.00625;0.012867647058823529;0.010294117647058823;0.05514705882352941;0.003676470588235294;0.005147058823529412;0.009926470588235294;0.004779411764705883;0.0125;0.04779411764705882;0.0029411764705882353;0.0;0.0;0.0007352941176470588;0.0007352941176470588;0.0;0.013235294117647059
15;0;0.03546099290780142;0.02127659574468085;0.02127659574468085;0.0070921985815602835;0.0425531914893617;0.0070921985815602835;0.0;0.014184397163120567;0.0070921985815602835;0.014184397163120567;0.0;0.05673758865248227;0.04964539007092199;0.03546099290780142;0.3191489361702128;0.0070921985815602835;0.02127659574468085;0.1347517730496454;0.09929078014184398;0.028368794326241134;0.0;0.0;0.04964539007092199;0.0;0.0070921985815602835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02127659574468085
15;1;0.13211760327502792;0.0031633792333457386;0.000744324525493115;0.0005582433941198362;0.0009304056568663938;0.1086713807219948;0.0;0.006140677335318198;0.012467435802009676;0.10029772981019724;0.0;0.0236323036844064;0.04800893189430592;0.00595459620394492;0.023074060290286566;0.20320059545962038;0.00018608113137327876;0.17733531819873466;0.00744324525493115;0.0009304056568663938;0.05024190547078526;0.0;0.0005582433941198362;0.009117975437290659;0.013211760327502792;0.003907703758838854;0.0009304056568663938;0.0;0.04931149981391887;0.008187569780424266;0.00018608113137327876;0.00018608113137327876;0.009304056568663937
15;2;0.7391365948343038;0.0009917683229197659;0.00048171604256102917;0.0013743075331888186;0.0009492639662232045;0.02132301894277497;0.0;0.0003116986157747836;0.0008359190150323742;0.05211034130998427;2.83362377977076e-05;0.008160836485739788;0.002691942590782222;0.00035420297247134495;0.007551607373089075;0.014933197319391904;0.00032586673467363737;0.002691942590782222;0.1232484663011292;0.0014309800087842336;0.0006659015882461286;0.0;0.0001700174267862456;0.0076791204431787595;0.0034995253680168885;0.0011759538686048653;0.0012467944630991344;0.0;0.0033436760601294967;0.0010059364418186197;2.83362377977076e-05;8.50087133931228e-05;0.002167722191524631
15;3;0.19263392857142858;0.0006696428571428571;0.009598214285714286;0.0017857142857142857;0.027232142857142858;0.0359375;0.0;0.002232142857142857;0.0002232142857142857;0.1296875;0.0;0.0004464285714285714;0.05580357142857143;0.0040178571428571425;0.02388392857142857;0.33549107142857143;0.0002232142857142857;0.0640625;0.0008928571428571428;0.002455357142857143;0.10825892857142858;0.0;0.0;0.0;0.0004464285714285714;0.0004464285714285714;0.0;0.0;0.0004464285714285714;0.0006696428571428571;0.0002232142857142857;0.0004464285714285714;0.0017857142857142857
15;4;0.09813146928350584;0.008065600215082673;0.014786933727651566;0.013173813684635032;0.010082000268853341;0.08925930904691491;0.0;0.023927947304745262;0.02728861406102971;0.12864632343056862;0.00026885334050275576;0.04207554778868127;0.024465653985750773;0.007527893534077161;0.07460680198951472;0.16910875117623336;0.006183626831563382;0.02970829412555451;0.046242774566473986;0.0063180535018147604;0.05135098803602635;0.0012098400322624009;0.0036295200967872026;0.012636107003629521;0.020298427207958058;0.005914773491060626;0.0005377066810055115;0.0008065600215082673;0.027557467401532466;0.017475467132679123;0.0024196800645248017;0.009141013577093696;0.02715418739077833
15;5;0.0;0.0;0.6654991243432574;0.014010507880910683;0.0840630472854641;0.0017513134851138354;0.0;0.006129597197898424;0.008756567425569177;0.0017513134851138354;0.006129597197898424;0.013134851138353765;0.025394045534150613;0.0148861646234676;0.09457092819614711;0.0017513134851138354;0.002626970227670753;0.01576182136602452;0.0017513134851138354;0.010507880910683012;0.0;0.0008756567425569177;0.0017513134851138354;0.014010507880910683;0.00788091068301226;0.0070052539404553416;0.0;0.0;0.0;0.0;0.0;0.0;0.0
